Id,Id,close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
767,,0.003659,1,JordanManual,CCCAGG,0.003673,0.003659,0.003673,STP,1514467980,2017-12-28 10:57:29.223096,0.0,0.0
768,,0.003657,1,JordanManual,CCCAGG,0.003663,0.003649,0.003649,STP,1514468160,2017-12-28 10:57:29.223096,0.0,0.0
769,,0.003673,1,JordanManual,CCCAGG,0.003675,0.003666,0.003666,STP,1514468340,2017-12-28 10:57:29.223096,0.0,0.0
770,,0.003672,1,JordanManual,CCCAGG,0.003676,0.003672,0.003674,STP,1514468520,2017-12-28 10:57:29.223096,0.0,0.0
771,,0.003678,1,JordanManual,CCCAGG,0.003678,0.003672,0.003672,STP,1514468700,2017-12-28 10:57:29.223096,0.0,0.0
772,,0.003672,1,JordanManual,CCCAGG,0.003676,0.003672,0.003673,STP,1514468880,2017-12-28 10:57:29.223096,0.0,0.0
773,,0.003664,1,JordanManual,CCCAGG,0.003669,0.003664,0.003669,STP,1514469060,2017-12-28 10:57:29.223096,0.0,0.0
774,,0.003664,1,JordanManual,CCCAGG,0.00367,0.003664,0.00367,STP,1514469240,2017-12-28 10:57:29.223096,0.0,0.0
775,,0.003673,1,JordanManual,CCCAGG,0.003673,0.003665,0.003665,STP,1514469420,2017-12-28 10:57:29.223096,0.0,0.0
776,,0.003664,1,JordanManual,CCCAGG,0.00367,0.003664,0.003669,STP,1514469600,2017-12-28 10:57:29.223096,0.0,0.0
777,,0.003642,1,JordanManual,CCCAGG,0.003652,0.003642,0.003652,STP,1514469780,2017-12-28 10:57:29.223096,0.0,0.0
778,,0.003621,1,JordanManual,CCCAGG,0.00364,0.003621,0.00364,STP,1514469960,2017-12-28 10:57:29.223096,0.0,0.0
779,,0.003598,1,JordanManual,CCCAGG,0.003605,0.003598,0.003601,STP,1514470140,2017-12-28 10:57:29.223096,0.0,0.0
780,,0.003605,1,JordanManual,CCCAGG,0.003616,0.003603,0.003603,STP,1514470320,2017-12-28 10:57:29.223096,0.0,0.0
781,,0.003624,1,JordanManual,CCCAGG,0.003624,0.003605,0.003605,STP,1514470500,2017-12-28 10:57:29.223096,0.0,0.0
782,,0.003641,1,JordanManual,CCCAGG,0.003641,0.00363,0.00363,STP,1514470680,2017-12-28 10:57:29.223096,0.0,0.0
783,,0.00365,1,JordanManual,CCCAGG,0.003651,0.003646,0.003646,STP,1514470860,2017-12-28 10:57:29.223096,0.0,0.0
784,,0.003662,1,JordanManual,CCCAGG,0.003662,0.003649,0.003649,STP,1514471040,2017-12-28 10:57:29.223096,0.0,0.0
785,,0.003677,1,JordanManual,CCCAGG,0.003677,0.003661,0.003661,STP,1514471220,2017-12-28 10:57:29.223096,0.0,0.0
786,,0.003666,1,JordanManual,CCCAGG,0.003679,0.003666,0.003679,STP,1514471400,2017-12-28 10:57:29.223096,0.0,0.0
787,,0.003676,1,JordanManual,CCCAGG,0.003676,0.003668,0.003668,STP,1514471580,2017-12-28 10:57:29.223096,0.0,0.0
788,,0.003666,1,JordanManual,CCCAGG,0.003676,0.003666,0.003676,STP,1514471760,2017-12-28 10:57:29.223096,0.0,0.0
789,,0.003663,1,JordanManual,CCCAGG,0.003665,0.003661,0.003661,STP,1514471940,2017-12-28 10:57:29.223096,0.0,0.0
790,,0.003659,1,JordanManual,CCCAGG,0.003663,0.003659,0.003663,STP,1514472120,2017-12-28 10:57:29.223096,0.0,0.0
791,,0.003653,1,JordanManual,CCCAGG,0.003654,0.003652,0.003652,STP,1514472300,2017-12-28 10:57:29.223096,0.0,0.0
792,,0.003685,1,JordanManual,CCCAGG,0.003685,0.003661,0.003661,STP,1514472480,2017-12-28 10:57:29.223096,0.0,0.0
793,,0.003708,1,JordanManual,CCCAGG,0.003708,0.003695,0.003695,STP,1514472660,2017-12-28 10:57:29.223096,0.0,0.0
794,,0.00371,1,JordanManual,CCCAGG,0.00371,0.003708,0.003708,STP,1514472840,2017-12-28 10:57:29.223096,0.0,0.0
795,,0.003708,1,JordanManual,CCCAGG,0.003712,0.003705,0.003712,STP,1514473020,2017-12-28 10:57:29.223096,0.0,0.0
796,,0.003737,1,JordanManual,CCCAGG,0.003737,0.003711,0.003711,STP,1514473200,2017-12-28 10:57:29.223096,0.0,0.0
797,,0.00374,1,JordanManual,CCCAGG,0.003747,0.003737,0.003747,STP,1514473380,2017-12-28 10:57:29.223096,0.0,0.0
798,,0.003765,1,JordanManual,CCCAGG,0.003765,0.00375,0.00375,STP,1514473560,2017-12-28 10:57:29.223096,0.0,0.0
799,,0.003766,1,JordanManual,CCCAGG,0.003766,0.003757,0.003757,STP,1514473740,2017-12-28 10:57:29.223096,0.0,0.0
800,,0.003739,1,JordanManual,CCCAGG,0.003763,0.003739,0.003763,STP,1514473920,2017-12-28 10:57:29.223096,0.0,0.0
801,,0.003738,1,JordanManual,CCCAGG,0.003739,0.003731,0.003731,STP,1514474100,2017-12-28 10:57:29.223096,0.0,0.0
802,,0.003732,1,JordanManual,CCCAGG,0.003743,0.003732,0.003743,STP,1514474280,2017-12-28 10:57:29.223096,0.0,0.0
803,,0.003726,1,JordanManual,CCCAGG,0.003726,0.003722,0.003722,STP,1514474460,2017-12-28 10:57:29.223096,0.0,0.0
804,,0.003728,1,JordanManual,CCCAGG,0.003728,0.003724,0.003728,STP,1514474640,2017-12-28 10:57:29.223096,0.0,0.0
805,,0.003737,1,JordanManual,CCCAGG,0.003739,0.003732,0.003732,STP,1514474820,2017-12-28 10:57:29.223096,0.0,0.0
806,,0.003719,1,JordanManual,CCCAGG,0.00373,0.003719,0.00373,STP,1514475000,2017-12-28 10:57:29.223096,0.0,0.0
807,,0.003704,1,JordanManual,CCCAGG,0.003716,0.003704,0.003716,STP,1514475180,2017-12-28 10:57:29.223096,0.0,0.0
808,,0.003703,1,JordanManual,CCCAGG,0.003707,0.003702,0.003702,STP,1514475360,2017-12-28 10:57:29.223096,0.0,0.0
809,,0.003719,1,JordanManual,CCCAGG,0.003719,0.003705,0.003705,STP,1514475540,2017-12-28 10:57:29.223096,0.0,0.0
810,,0.00372,1,JordanManual,CCCAGG,0.003721,0.003708,0.003708,STP,1514475720,2017-12-28 10:57:29.223096,0.0,0.0
811,,0.003722,1,JordanManual,CCCAGG,0.003725,0.003722,0.003724,STP,1514475900,2017-12-28 10:57:29.223096,0.0,0.0
812,,0.003716,1,JordanManual,CCCAGG,0.003722,0.003716,0.003722,STP,1514476080,2017-12-28 10:57:29.223096,0.0,0.0
813,,0.003715,1,JordanManual,CCCAGG,0.003715,0.003706,0.00371,STP,1514476260,2017-12-28 10:57:29.223096,0.0,0.0
814,,0.003714,1,JordanManual,CCCAGG,0.003717,0.003714,0.003717,STP,1514476440,2017-12-28 10:57:29.223096,0.0,0.0
815,,0.003695,1,JordanManual,CCCAGG,0.003705,0.003695,0.003705,STP,1514476620,2017-12-28 10:57:29.223096,0.0,0.0
816,,0.003694,1,JordanManual,CCCAGG,0.003698,0.003692,0.003692,STP,1514476800,2017-12-28 10:57:29.223096,0.0,0.0
817,,0.003681,1,JordanManual,CCCAGG,0.003693,0.003681,0.003693,STP,1514476980,2017-12-28 10:57:29.223096,0.0,0.0
818,,0.003688,1,JordanManual,CCCAGG,0.003689,0.003681,0.003681,STP,1514477160,2017-12-28 10:57:29.223096,0.0,0.0
819,,0.003679,1,JordanManual,CCCAGG,0.003688,0.003679,0.003688,STP,1514477340,2017-12-28 10:57:29.223096,0.0,0.0
820,,0.003676,1,JordanManual,CCCAGG,0.003676,0.003667,0.003667,STP,1514477520,2017-12-28 10:57:29.223096,0.0,0.0
821,,0.003671,1,JordanManual,CCCAGG,0.00368,0.003671,0.00368,STP,1514477700,2017-12-28 10:57:29.223096,0.0,0.0
822,,0.00369,1,JordanManual,CCCAGG,0.00369,0.003673,0.003673,STP,1514477880,2017-12-28 10:57:29.223096,0.0,0.0
823,,0.003701,1,JordanManual,CCCAGG,0.003701,0.003689,0.003689,STP,1514478060,2017-12-28 10:57:29.223096,0.0,0.0
824,,0.003712,1,JordanManual,CCCAGG,0.003712,0.003705,0.003705,STP,1514478240,2017-12-28 10:57:29.223096,0.0,0.0
825,,0.00371,1,JordanManual,CCCAGG,0.00371,0.003701,0.003701,STP,1514478420,2017-12-28 10:57:29.223096,0.0,0.0
826,,0.00371,1,JordanManual,CCCAGG,0.003711,0.00371,0.003711,STP,1514478600,2017-12-28 10:57:29.223096,0.0,0.0
827,,0.003707,1,JordanManual,CCCAGG,0.003707,0.003704,0.003704,STP,1514478780,2017-12-28 10:57:29.223096,0.0,0.0
828,,0.003713,1,JordanManual,CCCAGG,0.003713,0.003709,0.003709,STP,1514478960,2017-12-28 10:57:29.223096,0.0,0.0
829,,0.003721,1,JordanManual,CCCAGG,0.003721,0.003716,0.003716,STP,1514479140,2017-12-28 10:57:29.223096,0.0,0.0
830,,0.003706,1,JordanManual,CCCAGG,0.003716,0.003706,0.003716,STP,1514479320,2017-12-28 10:57:29.223096,0.0,0.0
831,,0.003694,1,JordanManual,CCCAGG,0.003697,0.003693,0.003693,STP,1514479500,2017-12-28 10:57:29.223096,0.0,0.0
832,,0.00369,1,JordanManual,CCCAGG,0.003692,0.00369,0.003692,STP,1514479680,2017-12-28 10:57:29.223096,0.0,0.0
833,,0.00366,1,JordanManual,CCCAGG,0.003687,0.00366,0.003687,STP,1514479860,2017-12-28 10:57:29.223096,0.0,0.0
834,,0.003641,1,JordanManual,CCCAGG,0.003647,0.003638,0.003647,STP,1514480040,2017-12-28 10:57:29.223096,0.0,0.0
835,,0.003628,1,JordanManual,CCCAGG,0.003628,0.003621,0.003621,STP,1514480220,2017-12-28 10:57:29.223096,0.0,0.0
836,,0.00365,1,JordanManual,CCCAGG,0.00365,0.003636,0.003636,STP,1514480400,2017-12-28 10:57:29.223096,0.0,0.0
837,,0.00364,1,JordanManual,CCCAGG,0.003642,0.003639,0.003639,STP,1514480580,2017-12-28 10:57:29.223096,0.0,0.0
838,,0.003648,1,JordanManual,CCCAGG,0.003654,0.003648,0.003649,STP,1514480760,2017-12-28 10:57:29.223096,0.0,0.0
839,,0.003643,1,JordanManual,CCCAGG,0.003658,0.003643,0.003658,STP,1514480940,2017-12-28 10:57:29.223096,0.0,0.0
840,,0.003649,1,JordanManual,CCCAGG,0.003649,0.003644,0.003644,STP,1514481120,2017-12-28 10:57:29.223096,0.0,0.0
841,,0.00365,1,JordanManual,CCCAGG,0.003652,0.00365,0.003652,STP,1514481300,2017-12-28 10:57:29.223096,0.0,0.0
842,,0.003611,1,JordanManual,CCCAGG,0.003644,0.003611,0.003644,STP,1514481480,2017-12-28 10:57:29.223096,0.0,0.0
843,,0.0036,1,JordanManual,CCCAGG,0.003616,0.0036,0.003603,STP,1514481660,2017-12-28 10:57:29.223096,0.0,0.0
844,,0.003611,1,JordanManual,CCCAGG,0.003611,0.003599,0.003599,STP,1514481840,2017-12-28 10:57:29.223096,0.0,0.0
845,,0.003599,1,JordanManual,CCCAGG,0.003618,0.003599,0.003618,STP,1514482020,2017-12-28 10:57:29.223096,0.0,0.0
846,,0.003605,1,JordanManual,CCCAGG,0.003605,0.0036,0.0036,STP,1514482200,2017-12-28 10:57:29.223096,0.0,0.0
847,,0.003606,1,JordanManual,CCCAGG,0.003608,0.003606,0.003608,STP,1514482380,2017-12-28 10:57:29.223096,0.0,0.0
848,,0.003627,1,JordanManual,CCCAGG,0.003627,0.003611,0.003611,STP,1514482560,2017-12-28 10:57:29.223096,0.0,0.0
849,,0.003646,1,JordanManual,CCCAGG,0.003646,0.003639,0.003639,STP,1514482740,2017-12-28 10:57:29.223096,0.0,0.0
850,,0.003646,1,JordanManual,CCCAGG,0.003649,0.003646,0.003647,STP,1514482920,2017-12-28 10:57:29.223096,0.0,0.0
851,,0.003631,1,JordanManual,CCCAGG,0.00364,0.003631,0.00364,STP,1514483100,2017-12-28 10:57:29.223096,0.0,0.0
852,,0.00365,1,JordanManual,CCCAGG,0.00365,0.003631,0.003631,STP,1514483280,2017-12-28 10:57:29.223096,0.0,0.0
853,,0.003669,1,JordanManual,CCCAGG,0.003669,0.003658,0.003658,STP,1514483460,2017-12-28 10:57:29.223096,0.0,0.0
854,,0.003676,1,JordanManual,CCCAGG,0.003676,0.003672,0.003672,STP,1514483640,2017-12-28 10:57:29.223096,0.0,0.0
855,,0.00283,1,JordanManual,CCCAGG,0.003676,0.003676,0.003676,STP,1514483820,2017-12-28 10:57:29.223096,0.0,0.0
